I_RX,Q_RX
0.000143004116876708,0.000381516510180331
-0.000390782503193918,-0.000396930370212464
-0.000393281096797968,0.000398823445875122
-0.000389903546174342,-0.000392721377774002
-0.000400069544307393,-0.000129234314529223
-0.000152993196912048,-0.000133085901373222
0.000409470155637835,-0.00038859394449443
-0.000136420652062089,0.000118515914146772
0.000412134715764331,0.000394644553733207
-0.000142526807161762,0.000395645735807107
0.000108922620285185,-0.000141945173579585
-0.000396969953974081,-0.000399315186556765
0.000388693449902514,-0.000142926227608182
-0.000390954109595898,-0.000124281699767845
-0.000401862697420175,-0.000124414460641942
0.000135931707874616,0.000399879224838754
-0.000402792693786563,-0.000402754821268994
0.00011956427397453,0.000130224523018104
0.000397731766279626,0.000128455108428612
-0.000405730080117668,0.000127375999057467
0.000130811121511084,-0.000146992960405975
0.000397934930242548,-0.00039658970744966
0.000122471373043007,-0.00013933629134598
0.000398687211935152,0.000405539405626841
-0.000401230437219953,-0.000127319401835382
0.000398705510078976,0.000402926700809535
-0.000399351484684656,0.000124151671337765
0.00012635426524763,-0.000395747114357887
-0.000405027087039318,-0.000392245859841635
-0.000155703235221484,-0.000145143417097819
0.000117693471255415,0.00013196840561738
0.000127140300019413,-0.000137522249745475
-0.000135855615004251,-0.000407823880291442
0.0001318709574258,0.000391053847626659
0.000390538311533296,-0.000394539086295319
-0.000403395819609405,-0.000126261611910423
-0.000130193928845476,0.00013097906534628
-0.000411628389967766,-0.000134938657807379
-0.000390655778470816,0.000391106962225059
-0.000407384631885401,0.000124106372761348
-0.00040098452783486,0.000392153512956938
0.000129662855874121,-0.000393174265983614
0.000137175870762658,-0.000400298011370613
0.000130276767635649,0.000123802015717599
0.0004035319304402,-0.00039924189688714
0.000143487651314021,-0.000406819094396873
-0.000404201258386194,0.000408014065824553
0.000385559677175566,-0.000388658416921913
-0.000382870329519162,-0.000401174098824098
-0.000125493517571074,-0.000400123905699188
-0.000398887373181199,0.000391905925887705
-0.000394594591254817,-0.000393231007161504
0.000124729532583941,-0.000142860927670365
0.000134568485184954,-0.000144725061077274
-0.000407829241180286,-0.000134298237678369
-0.000132420133435803,-0.000415908618265634
0.000408107921744427,0.000396370091063952
-0.000141452745346371,-0.000129608053935249
0.0001320572717875,0.000125770360916143
-0.000125284311143205,-0.000140104643347903
-0.000411772459730572,0.00014299112861617
-0.000135709966499707,0.000389274305308823
0.000398386767191547,-0.000129328822392607
-0.000133250095145305,0.000386125849202495
-0.000136009029105119,-0.000131830200478794
0.000139206966655926,-0.000398177282748116
-0.000415305629319668,-0.000132805417032874
0.000118850698392541,0.000125682861095164
0.00013391739915715,0.00040060517099883
0.000406940436748697,-0.000393741423128658
-0.000384761154688472,-0.000370963522828529
0.000395850142641091,0.000399087774617011
0.000134740957743093,-0.000393847596702899
-0.000146448444022907,-0.000128615605749657
0.000388406218180296,0.000141476646749607
0.00039367403184333,0.000384606474410995
0.00013688718250938,-0.000392951530748426
-0.000131060891464583,-0.000127635352675419
0.000402731453802356,0.000394525159531898
-0.000403408895720988,-0.000139087990014931
0.00040042265114643,0.000122630648746095
-0.000138786610689426,0.000390273868791495
-0.000395641582059859,-0.000400407719697257
0.000390394594185728,0.000121934268294022
0.000125400182566225,0.000133459879562251
0.000129742088563596,-0.00041376610721026
-0.000387731039411553,0.000394424165400666
0.000115817325594767,0.000120446336657306
-0.000410301074031745,0.000129638744323841
0.000402306886265021,0.000407178972858699
0.00012709809009593,-0.0001355041140065
-0.000141601500040459,0.000120491826323145
0.000393487481519089,-0.000134392025395072
-0.000406139170304556,-0.000132333190519419
0.000379580323998754,0.000134825361799021
-0.00013344454993388,-0.00039487085136447
0.000132358251376874,-0.000408929665351556
-0.00040215261226621,0.000127481142664062
-0.000137681075567393,0.00038792546506833
-0.000123519080160611,0.000386381110558025
0.000140153209022907,-0.000403939524078393
0.000123716349183234,-0.00039505162609349
0.000390888822525466,0.000134403234913011
-0.000146693746006226,-0.000137497645982266
-0.000405813072350362,-0.000389211999894146
0.000127491923111785,-0.000409487753611282
-0.000404753088684378,-0.000403161209085141
0.000380013408131029,-0.000393740187342825
-0.000126463113782265,-0.000401406981618672
0.000392754935670521,0.000398185495391195
-0.000399389299119851,-0.000136900393765889
0.000123513563211802,0.00012875975962435
-0.000146590638878903,-0.000148929911937881
0.000397445112711902,-0.000131925790381073
-0.00012422583933735,0.000397027538753496
-0.000134009312609765,-0.000143641349809993
-0.000135245506026829,-0.000398684204994377
0.00014761069030243,-0.000397335203138519
-0.00013039419951007,-0.000410232964177553
-0.000123629856888267,-0.000395128291323221
0.00040423782399589,-0.000403306150492994
0.000129999274989092,0.000117327340106692
-0.000137084662046636,0.000388828037651125
0.000396753909587057,0.000140090360802736
-0.000140363438367501,0.00010661529789559
0.000129777410214947,-0.000410136607424418
0.000139472171552457,-0.000407953558322576
-0.000146854974759912,0.000392784647281809
-0.000131918771537047,-0.000140445700516665
0.000118232027272197,-0.000127996119730608
0.000401261635964659,0.000402482361898771
0.000127724539430403,-0.00013121276164318
0.00011618072233256,0.000115930667735301
-0.00014721349632703,0.000132183340476611
-0.000126611943047808,-0.000414535627949875
0.000121466771947591,0.000121800438998618
-0.000148362656383115,0.000389824337731654
0.000389213526444819,-0.00040113038321612
0.000391423944910497,0.000390555594612968
-0.000131240292307313,-0.000411336340580404
-0.00013517755960891,0.00039884008689204
0.000388497214243164,0.000136324654282952
-0.000402776591935635,-0.000394048815546578
0.000386904291101848,0.000134815552881159
0.000125219579834429,0.000394276604502726
-0.000137906330899418,-0.000133932528349364
-0.000391592605571304,-0.00040481209683579
-0.000404705896425157,-0.000395643638510414
0.000406024301951813,0.000401702330361294
0.000125674432281886,-0.000401407256813755
0.000133309317376282,0.000127428081194693
0.00014115514544805,0.000381498172478919
-0.000397299791214911,-0.000126138042497336
-0.000403948032667871,0.000415776078001223
0.00012969925728937,-0.00040076085812739
0.000128614043647209,0.000401357247721291
-0.000131656156594808,-0.000126653810967814
0.000390716983479631,0.000406219144512597
0.000396778574865713,-0.000395890375261792
-0.000394869740382033,-0.000399442682619809
0.000125805787416431,0.000393582908157596
0.000394169821952834,-0.000395294995764832
-0.000129441631697416,0.000403718186686405
-0.000404645945346528,-0.000387630019725852
-0.000414210865208785,0.000129712355965131
-0.000140043627861691,-0.00040763570555807
-0.000140001834508869,0.000124511850955555
0.000118713409689618,-0.000137933064406697
0.000125139374440295,-0.000132632930475777
-0.000143238341573901,0.000129252908949553
-0.000141521036068824,0.000379499540971867
-0.000125906957521652,0.000125417490639489
-0.000420074779950556,-0.000128440979743778
-0.000407175860922761,0.000134841470660902
0.000131830946042492,-0.000142615917617402
-0.000143417841591273,-0.00015068725452915
-0.000404128590389837,0.00040099799147969
0.000394131834588656,-0.000138171322690777
0.00038704297192731,0.00012645805935831
0.00012778319872014,-0.0001290968021014
0.000387063662589002,-0.000399593280291903
-0.000128599726205539,0.00038889881552157
-0.00014372292862963,0.000118489968659129
0.000385064869008184,0.000142718790874851
-0.000390370272481205,-0.000381946819831854
-0.000411066094788192,0.000129227929576534
0.000405464608996887,-0.000395718283934192
0.000408673137697049,-0.000410746286197358
-0.000396381514289393,-0.000148800759243777
-0.000397524380553431,0.000141699250666288
-0.000152503236925745,0.000132745886742394
-0.000137696333110367,-0.000129440283894111
-0.000387259187279811,0.000392750731617875
0.000129199904550109,0.000125176345303303
-0.000132178754267391,-0.000393434511153377
0.000408221664331955,-0.000131696853939209
-0.000142753134573427,0.000123147823236876
0.000403557244316319,0.000149042218763644
-0.000387034886029929,-0.00040331358294794
-0.000398590006834164,-0.000131269520743164
-0.00039352072088629,-0.00039299094193073
0.000111489738951914,-0.000136760673112482
0.000131544973836816,-0.000410962487638245
-0.00012346507960913,0.000396709808725068
0.000127303207651579,0.000120477853436377
0.000400196178405522,0.000143145820770742
0.000132538375994131,-0.000131814672507941
-0.000143952879802515,0.000119739262378451
0.000399453141756021,0.000400146531583486
0.000126990771753626,0.000129535938980891
-0.000129687182458831,-0.00040535803291139
0.000135180786112958,0.000132263708115728
0.00013748536550337,-0.000122376486486137
-0.000143327925279832,0.000375312937392191
-0.00039994455082695,-0.000122997558241476
-0.000406733533888302,0.00012641112104793
0.000136257526077264,0.000407012730436636
0.000409118451702695,0.000132615370263183
0.000402789939311787,0.000382781109313104
0.000136382149782339,0.000389171784702206
-0.000124134926189347,-0.000415144658610717
0.000392473829778499,-0.00011986307162353
0.000147655457015407,-0.000418739014357373
-0.000409471977116708,0.00012488850448693
0.000121998111038486,0.000125339632481328
-0.000411949062558941,0.000406552714102291
-0.000395070000288983,0.000401294266034154
0.000137161781595062,-0.000384701455302478
0.00038183059446432,-0.000402806964131448
0.000120154047753539,-0.000133706202974425
-0.000136903810073256,-0.000131734691377023
-0.000128875453085973,0.000382057735473223
-0.000389870983667837,-0.000400797574445939
0.000400396762839491,-0.000404337416540621
0.000128684266608766,-0.000135607600051186
-0.000399149822541011,-0.000400206028885762
0.000390644483286868,0.000399581734477809
0.000127474587849512,0.000117991752644969
-0.000143949354972901,-0.00013615098581868
0.000134440056458819,-0.000137018233682678
-0.000128442912637706,-0.000405801086456505
-0.000415569820418428,0.000381247676041999
-0.000149642571113258,0.000113765437263516
-0.000403997088532318,0.000145572931296746
0.000397238829167915,-0.000390285801041511
0.000125449508566657,-0.000389610969665693
0.000384969501496249,-0.000126504827094012
0.00039792927007528,-0.000397512713953011
-0.000127928257822698,0.000384235076225919
-0.000137190475602734,0.000115070297298496
0.000138661758713018,0.000392302536161452
-0.000397260624907406,0.000133871388227534
0.000397926981521013,0.00039005912884844
-0.000407370989967614,0.000395087837391693
-0.000399789366935788,0.000398237209548788
0.000386461106026705,0.000126261316443926
-0.000146845924468255,0.000119724298391286
-0.000387518339484111,-0.000396621326583469
-0.000410096314324691,-0.000406458765106472
-0.00039691765705819,0.000393449830173757
-0.000149950312080074,0.000122582029008661
0.000394022218005066,-0.000386398801596522
0.000135600080051055,0.000380357226630231
-0.000130111020940558,-0.000124870204015902
-0.000132203209348349,0.000129460953270952
-0.000142042732641662,0.000396319898526743
-0.000400080421176488,0.000128027999017876
-0.000420900659403691,0.000114980366336359
-0.000139318131953204,0.000127449012473606
-0.000398800477698755,0.000410381426662748
0.00011769940199603,0.000126546889824791
-0.000395788143752387,-0.000120832089191602
-0.000383516204374452,-0.000394963572856123
-0.000141848902502664,0.000125374554799938
-0.000130239024483009,0.000123007269696892
0.000406600793243139,0.000134946939051911
0.000385615136411791,0.000125415552224773
0.000132422963503348,0.000393997848347978
-0.000132510420370528,-0.000409520255762866
0.000387745583576556,0.000123606580285852
0.000143770564411918,0.000124913916300948
0.000124595608449695,0.000393153937256155
0.000387172579887497,-0.000402375920552927
0.000397524799423152,0.000132118763428486
-0.000125915650820618,0.000381174747639378
-0.00039916198682458,0.000401729546641714
-0.000392625735288991,-0.000392356154954308
-0.000403982038568023,-0.000390812276861664
0.000400200166777023,-0.000402473375425581
0.000397660586929924,0.000136886075681622
0.000131528943740685,-0.000137994109238872
0.000401590938197531,-0.000126992314100923
-0.000410500466236742,-0.000390995763727272
-0.000138468711435235,-0.000139665294441333
0.000400900490876374,0.00040191363437023
-0.000130849821788966,0.000392491632645453
-0.000402784813678503,-0.000402875923628272
0.000404453242651551,-0.000407230330500562
-0.000410161865619931,-0.000138358809285764
-0.000403402143265501,-0.000133711041799151
0.000146578002355665,-0.000400569168460574
-0.000151094762738343,0.00013469166141599
0.000133810949499718,-0.000414292265823211
-0.000154702120182113,-0.000134956492033159
-0.000397356985524402,0.000122360811940598
-0.000385097089604774,-0.000402924338998967
0.000380182757431546,0.000127977810909802
-0.000409021844806193,0.000123453368309533
-0.000133700300016302,0.000130722158250169
0.000130471943668952,-0.000394753389629017
-0.000404961782192972,-0.000132615926320807
-0.000132345262243035,-0.000405782235255163
0.000386432751954202,0.00040119510397133
0.000405718467463581,-0.000404016912125505
-0.00041224134594847,0.00012723339498631
0.000407266710953141,-0.000398275012755248
-0.000119352045428459,0.000390022642544728
-0.000402308405764868,0.000390771432465753
-0.00013956021346336,-0.000137609044084188
0.000125533313843694,0.000388122740511265
-0.000133812681161655,0.000127910565358343
-0.000135639581135934,0.000124985719886237
-0.000401379714375865,0.000401601514411648
0.000131382076845233,-0.000398228511548009
0.000143443063212457,0.000402566667803343
-0.000146232625512342,0.000126951167040232
-0.000399950713092515,0.000386248789536298
-0.000399983552188862,-0.000396275289911981
0.00013696977311537,-0.000398531828268866
-0.000132666228434246,-0.000415641080527207
-0.000397682095904452,0.000406185464748233
-0.00039516465395262,-0.000130597347134185
-0.00014469369461708,0.000126234014954483
-0.0001427638555155,-0.000129332470605575
0.000127281108528451,-0.000134264957434605
-0.000125728208737443,0.000378834190628563
0.000399015430228298,0.000395194611568274
0.000138638670573336,0.000408998370020528
0.000128274283090081,-0.000146478680409957
-0.000391506338692816,-0.000386271666731423
-0.000390111131490651,-0.00041018049245783
0.000386168413344529,-0.000144471997976546
-0.000417309515217264,-0.000141290318686146
0.000403692417787916,0.000400242867004559
0.000385042018902786,-0.000122439951234744
-0.000142266671764426,-0.000397342080646346
0.000399338139170987,-0.00039948366869238
-0.000391312797232859,-0.000389781972579887
-0.000130261005580764,-0.000402410756896474
-0.000397036127183052,0.0004065932816944
-0.000140860077168983,0.000116319859873162
0.000131802606249081,-0.000415599249695682
0.000143421567526462,0.000391361965054311
-0.000406515487308869,-0.000143248440115142
-0.000401476090758935,-0.00039781355412942
0.000390291182261017,0.000125243648084259
-0.000133981484853102,-0.000395037976427236
0.000390799292701138,-0.000134923986694451
-0.000135056479996307,0.000139516926240501
-0.000137925408627501,-0.000144631532130149
0.00039568609031867,0.000396136849593885
0.000115009994950644,0.000125258480454824
0.000396274127904914,0.000385797527205352
0.000146227085712973,-0.000129484025791471
0.00039372575343049,0.000119460057998525
-0.000136533401241228,-0.000410604465246422
0.000130320109623639,-0.000404613479056406
0.000128516965997908,0.000384638846436713
0.000147388874911911,0.00040587915315749
0.000382524494946163,-0.000127790093778651
0.000126715034077979,-0.000394360568875709
-0.000408623825233703,0.000130015255379424
-0.000396727803275696,-0.00038721591458879
-0.000408809932363371,-0.000382140066814046
0.000390203458372624,-0.000126126340034109
0.000141788853737196,-0.000145271622994827
-0.000402883817958803,0.000117189229689766
0.000401892255075768,0.000399546239108897
-0.00014858308967447,0.000125149853844213
0.000137045756654483,-0.000146519331208419
-0.000405907867865461,-0.000399975322521382
0.000111988931780264,0.000139592013692353
0.000400242276472409,-0.000136213957708845
-0.000396808078045778,0.000142501180411063
0.00012894480083048,-0.000137662908226915
-0.000411043450990016,0.000406189025215061
0.000128893399077998,0.0003822844932836
0.000122650423455431,0.000118830421333207
0.000140494719540294,0.000395725038391158
-0.000396049877025963,-0.000392813667695843
-0.000144144845910222,-0.00013652791696166
0.000119814091426225,-0.000400698812878748
-0.000139623956638489,-0.000405829383576325
0.000110621859982066,0.000126052008185594
-0.000401181944244272,0.000129640897258707
-0.000126686309528837,-0.000402876122489933
-0.000123555405453061,-0.000141516624187311
0.000375880790845594,0.000403541102203202
0.000395049201927683,0.000138644714092105
-0.000412648379413991,0.000136635558689404
0.000139990088560027,-0.000402861683260377
0.000400495658838766,-0.000123624084842342
-0.00039957543947466,0.00012845689777143
-0.00039993228550714,0.000396454412959382
-0.000398467440523619,-0.000394364088564015
0.000402381226292605,0.000118054492468349
-0.000141403441366187,0.000399027661409312
0.00038474805195023,0.000389737457998858
0.000122787791438454,-0.000129771309301014
-0.000131150903528275,-0.000409822180655567
0.000407371091433582,-0.000401320036629311
-0.000397810937342951,0.000389743928089792
-0.000389428688984033,0.000396076669005629
0.000134791145264923,0.000391561798648353
0.000394514629568101,0.000396867211333554
-0.000389688325569529,-0.000139021043358474
0.000141499866775452,-0.000393687298138496
-0.000397155383290107,-0.000407717529836659
-0.000139237314700021,0.000400522076089238
0.000401829677709506,0.000392767659632022
-0.000134603330732808,-0.00014178367899529
-0.000134277931728998,-0.000407227432009298
-0.000398990518232005,0.00038897617466266
-0.000136546417408391,-0.000132866574043609
-0.000144791418382582,0.000125752310081321
0.000132421194015015,0.000128437482078573
-0.00039363832830173,-0.000132630911162861
-0.000142889776495258,0.00040210688131783
0.000137185174396292,0.000386293242202942
0.000393337490936684,-0.000131992972912385
0.000114216026519458,0.000131562498012697
-0.00014545395099027,-0.00013006339708165
-0.000404676707428457,-0.000120538155334051
-0.000397778056470011,-0.000406455790745423
0.000136844639579983,-0.000401690382039458
0.000401903294231285,0.000387419525105274
0.000122763579587419,-0.000399585026557666
0.000110234744911152,-0.0001377009805277
-0.000151103102925671,-0.000134917488916544
0.00039627848814663,-0.000148925717569616
0.000398121168492903,0.000392448684866651
-0.000127395588229985,-0.000398534311740152
-0.00013017572561109,-0.000405883271920779
0.000128243951519986,0.000116650346253395
0.000129966781869943,-0.000139077326610458
-0.000134238385238682,-0.00014968688047611
0.000122381253514574,0.000111261414424121
-0.000139470548998261,0.000397537277690635
0.000135798462167691,-0.000410611403004595
-0.000140112534686962,0.000132579303820856
0.000400540432825797,-0.000126251744729562
-0.000135986097164436,-0.000404696713945141
0.000133994647612955,-0.00041027266884957
0.000122597663367443,-0.000393083984967054
-0.00014120987402943,-0.000148767973852883
0.000388589671251309,-0.000122886827280331
-0.000384047918235567,0.000406056654474019
0.000137752827161377,-0.00038864562564744
0.000132867489521474,0.000388047816624144
-0.00039864905193291,0.000397275432051947
0.000139107392895157,0.000397439203884826
0.000130755403315933,-0.000126210739053435
0.000135822450924913,-0.000402538300399159
-0.000132129800791863,-0.000405107711649779
-0.000406101503745867,0.000138355062078592
0.000397924243558638,-0.000400753896881597
0.000394586441088605,0.000400154750591646
0.000390073314176485,0.000402407029891565
-0.000406560492504105,0.000399554760413536
-0.000404363362719773,0.000126229046189943
-0.000399708495592709,0.000136087715750362
-0.000421413452598874,0.000124602582414872
-0.000390924381742806,0.000403031464313426
0.000386378989267077,-0.000135032441982319
0.000122079827305325,0.000386187525905973
0.000126622750515847,0.000131184173215178
-0.000138711988042124,-0.000152509228826656
0.000118299868151005,0.000118718987033006
-0.000408747570811584,0.000142291815503847
-0.000395920728167713,-0.000390557594267052
-0.00013789479164422,0.000133969653740233
0.000392310306864152,0.000400991967318234
-0.000155381525979417,-0.000134329032476303
0.000387006106524828,-0.000135774125040509
0.000396737482607488,-0.000397247713833217
0.000379991957661704,-0.000151446639431284
0.000142482399792801,0.000402781623402875
0.000127698423000202,-0.000415823530109924
0.000139551346988489,-0.000414504389769994
-0.000128499952346369,-0.000139212691682686
-0.000118839722832886,-0.00040863539125947
0.00039153890106498,-0.0001239497919167
-0.000138811925363822,-0.000415127400167402
-0.000128045418660476,0.000393978932690682
0.000401832071782785,0.00040221100723472
0.000404325805340734,0.000389868019156781
0.000388395888044672,-0.000132393417667351
0.00013870066241975,-0.00040275168378621
-0.000141200671930526,-0.000403147845026021
0.000127469230363628,0.000132380670036431
0.000382107474335229,0.000123487841461666
0.000400754534792648,0.000395697542553938
0.000116514218828184,-0.000128479994766854
0.000391924850249813,-0.000390504474014146
-0.00041443290082481,-0.000127639056785304
-0.00014885226777506,0.000125417966453276
0.000138894791048837,-0.00041157253881266
-0.000397045692564247,0.000386670712976409
0.000387512319353882,-0.000131538874013566
0.000138868959307705,-0.000391323473962303
0.000382055470569023,-0.000402430238869636
0.0001327400105025,0.000390119130039857
-0.000412639603787944,0.000124088248716513
0.000390447454386208,0.000133692948096715
-0.000384511172169072,-0.000398069801729777
0.000397377896572208,-0.000124887609664667
0.000395086354690475,0.000385735793136426
-0.000140171239631396,0.00013975419426771
0.000143041336270077,-0.000144593168562523
0.000131130760549457,0.000116123794260575
0.000386422519031002,0.000395392839728886
0.000142675390033723,0.000391710006638486
0.000391069277424097,0.000133733001697407
-0.000392661748183755,-0.000125241124684756
-0.000410921386629894,-0.000114508995004651
0.000118357153310812,-0.000405269235180705
-0.000129968026861723,-0.000403782371205659
0.000399878521884417,-0.00040853032955168
-0.000406351080871153,-0.00039301537078899
-0.000404727550745832,-0.000126467318623253
-0.00040051287871508,0.000133757097082484
-0.000118665754019036,-0.000395262870245833
-0.000404277737151344,0.000393620499366003
-0.00013730277755064,-0.00040679739272154
0.000390604851256842,0.000391591420998151
0.000388063289178387,-0.000133412406538071
0.000121081178784692,-0.000124439924530387
-0.000400476222849856,-0.000142932084006214
0.000139066230042462,-0.000409124790227199
-0.000410708865407205,-0.000141663386069543
-0.000146337700235456,-0.000135993244053185
0.000110509908555825,-0.000142327550885663
0.000128251797867872,0.000396297510677847
0.000391470825884529,-0.000393404979000353
0.000129280252469031,0.000384751318442273
-0.000419528663198276,0.000130930052422161
0.00011480300051674,-0.000135697338594862
0.000130570444351161,-0.000400816984509123
0.000384597102428248,-0.000130090296391917
0.000394066204115584,0.00039188662705435
0.000386708837211661,-0.000130627104156035
-0.000133680940809591,0.000380226519887718
0.000148699678364591,-0.000395431088079122
0.000125663337187687,-0.000124235211644745
-0.000392512489852024,-0.000125718517705424
-0.000131003378183793,0.000125301210820848
0.000133988190814583,-0.000401289682877441
0.000385848233934382,-0.000393761805016323
0.000390103947500376,-0.00039964310605733
-0.000396419445090082,0.000393876668277615
0.000129873140157193,0.000130599723173069
0.00013518069553841,-0.000140571192100469
-0.000402717226570801,-0.000130383849902869
-0.000397089723147901,0.000125774057389519
0.000408184661752047,-0.000392767095684781
-0.000136346643180015,-0.000124721723077472
-0.000404679512260609,-0.00039297597106826
0.00039495176202456,-0.000409970954390529
-0.000407765060270944,-0.000397408434884241
0.000399787186897383,0.00039655791349946
0.000125257999699992,0.000123630668081842
-0.000126183737445903,-0.000408952092269633
0.000399066424922148,-0.000127390877168284
-0.000128619875128329,-0.000408440437268577
0.000402218972327314,-0.000131817306584744
-0.000398579014223868,-0.000126223531907845
-0.000402150408676708,-0.00039829429581433
0.000118118029803387,-0.00013366154296799
-0.000409511688336144,0.000126929940533958
0.000399984984796133,-0.000406351396340133
0.000131207083191355,0.000381745041087623
0.000132319341396352,0.000383867918057373
0.000388686046531726,0.000405342779383823
0.000139329879179651,-0.000395202675123304
0.000132650248950263,0.000124661067878578
-0.000409725050292487,-0.000133589736568184
0.000396241796149213,0.000393173558687028
0.000389023417291142,-0.000387265805359543
0.000139935831919354,0.00037794950144707
0.000139407593667232,0.000387955928048591
-0.000410333792766094,0.000121368738591908
0.000386024611336345,0.000135268531275516
0.000135675610284985,-0.000396360426904817
-0.000121758864586272,0.000377402822899398
0.000134285068790369,-0.000416567156759266
-0.000400315255391083,0.000392675145690166
0.000404100344643476,0.00039200275255461
-0.000414740585624724,0.000133299738151268
-0.000403847647621117,0.000153601367124469
-0.000130009706034108,-0.000407200974947891
0.000130541083702195,-0.0004043500723075
-0.000408180008263135,-0.000139268659013053
-0.000403647873916684,-0.000385845779355458
0.000119062177891783,-0.000140633297159239
0.000127318041080829,-0.000390772753002452
0.000124131961930458,-0.000144214737073819
-0.000408415097287225,0.000132464415010762
-0.000140619631406397,-0.000404688873214604
-0.000140152868781133,-0.000138697713270497
-0.000388442412427122,-0.00014354967322969
-0.00040806475616509,0.00013338247605399
0.000137880029358766,-0.000135273771173429
-0.000403732194794261,-0.000390844964022028
0.000139633774194158,0.000388097177395712
0.000386291418208402,0.000126770639792516
0.000405306625439323,-0.000398209505032227
0.000132653980133751,-0.000408832780682143
-0.000399625846479344,0.000400458230755455
-0.000397022533093241,0.000402560105120943
0.000128121112557649,-0.000138298237003885
-0.000402212204317164,0.000404577998379932
0.000395744607332261,-0.000127932452527499
0.000389686525217412,-0.000394762715072926
-0.000123918434314796,-0.000397666512090842
-0.000142269620847824,-0.000135498452362548
0.000389631515327349,-0.000399681122327088
0.000394283229324003,-0.000399199366696186
-0.000129941614382628,0.000388718232070307
0.000133607083315122,0.000400068613969838
-0.000134727796580209,0.000130939828632445
-0.000141514551238289,0.000124070714818777
-0.000408664571243687,0.00039421186599508
0.000131709264395972,-0.000398346376668704
-0.000127211517787045,-0.000403144866704878
-0.000132971808025843,0.000118899626809636
-0.000146645943208753,0.000132026123603408
-0.000397749898263483,0.000392300612994811
0.000133330391499646,-0.00040101664182993
0.000390808043522199,0.000132715790057151
-0.000133323457944528,0.000115769466527678
0.000128191767963182,0.000394145583374483
-0.000136844183000946,-0.000136068323009952
0.000140343499025846,-0.000405411392865464
0.000405548438241529,0.000397601496835806
0.000138403247228026,-0.000409204678024199
-0.000146457244983948,-0.00013313324887849
0.000399600163585619,0.00038942783095131
0.000394779191911059,-0.000403089867178078
-0.000129598691806741,0.000388241965666363
0.000391473201485154,-0.000392511506342474
-0.00012298907629894,0.000390180777769519
-0.000131069100481791,0.000121265322273523
-0.000144328547136896,0.0003941788398947
-0.000406524994858166,0.000401668760033225
0.000115189689298558,0.000110541845807772
-0.000390154606215838,0.000392546541246842
-0.00011986787366497,-0.000394176688213896
-0.000132762464568923,-0.000394145428460979
-0.000398306105542015,-0.000391980500959888
0.000132261828256609,0.00013348359906631
-0.000408519816272939,0.000133708066231625
0.000119410113549185,0.00038660344762058
-0.000405524137348561,-0.000131069841745042
-0.000411490585585882,0.000139868771008977
-0.000148337411352315,0.000121282682277396
0.000401628118458263,-0.000404389862391145
0.00012894950935748,-0.000409826801764379
-0.000397914104660967,-0.00012941159991248
-0.000403077429269012,0.000405006225657523
0.000386232900115778,-0.000137611330769146
-0.000127366078705258,-0.000393777917794294
-0.000408339928446076,0.000132828610844394
0.000118363814122445,0.000127503555484782
0.000123621258238917,0.000138446727464329
0.000128503744303273,0.000123486779983183
-0.000131811042163266,-0.000153122786492704
-0.000386876153481719,-0.000391834449938389
-0.000414523865345854,-0.000393878184366319
0.000393431513373912,0.000385421456881286
0.000394487730955771,-0.000399738324865831
-0.000387905943478703,0.000404569832968129
0.000406444796283478,0.000401030746232258
0.000134819235588406,0.000111203151517268
0.000122081269074066,-0.000147563440639448
-0.000127799402918198,-0.000397578122939561
-0.000402084032922581,0.000125580778163392
0.0001206512831916,-0.00012965339682904
-0.000398505663197633,0.000393424078522223
0.000135122606036872,-0.000413246758477771
-0.000136343049931857,0.000134036357255852
0.000140473348281801,0.000390260927018674
-0.000399611542003561,-0.000401170270086108
-0.000140859782468832,0.000128678005462192
-0.000136124756891967,-0.000406071900442798
-0.000408122484235037,0.000128919423049249
-0.000142119383345973,-0.000401453844307487
-0.000154004023734527,0.000119575844316148
0.000128245971957237,0.00013334852143346
-0.000138800052763376,-0.000130927770778336
-0.000142313430297084,-0.000130673693810225
0.00014199815732495,0.000393964726810161
0.000120713749051983,0.000130219351283565
0.000405483902379307,-0.000393406638280663
-0.000140609063939987,0.000399646266847997
-0.000150101192269443,-0.000141805486101269
0.000391498109419814,-0.000134754705535918
0.000133517506487884,-0.000131482226659108
-0.000143317470157283,-0.000139836641276951
0.000145488761372337,0.000392397284864174
-0.000391483911963091,0.000395846514503719
-0.00039964877513279,-0.000393874540832834
-0.000386112010323791,-0.000389456134314754
0.00012919677826923,-0.000407211098393642
-0.000391574750073909,-0.000394464809719254
0.00011673444981163,0.000378945296250211
-0.000136477907108986,-0.000405712796764523
0.000389084133633978,-0.000397290061321737
0.000126415910713745,-0.000136009252448336
-0.000152271299283624,-0.000139754075555873
0.000396327922367876,0.000128814315772879
-0.00014858120946498,-0.000147308872267066
-0.000406149168748811,0.000412908126711678
-0.000411923733327923,-0.000401391694141994
0.000382130615412845,-0.000404005050169385
-0.00039222488434473,-0.000129400637097199
-0.000390439991027445,0.000401858217557059
0.000392392977206011,-0.000403815305020689
0.000142959688644661,0.000391325783775544
-0.000392976814300165,-0.000399514578900313
0.000397783962014355,-0.000137120340607187
-0.000405941628017641,-0.000137491476677111
0.000130462039513233,0.000127119160455539
0.000394403473148701,0.000130762530937263
0.000120567889435031,0.000393231340585637
